,actual,predicted,residual
2024-04-15,9.36460272,8.898306706506325,0.46629601349367533
2024-04-16,8.17660272,8.895052029692216,0.7184493096922164
2024-04-17,6.40060272,8.891712993866996,2.4911102738669957
2024-04-18,5.20060272,8.888287064531491,3.6876843445314913
2024-04-19,6.38860272,8.884771066285577,2.496168346285577
2024-04-20,6.66460272,8.881161983954362,2.2165592639543616
2024-04-21,9.34060272,8.87745680236296,0.46314591763703916
2024-04-22,8.14060272,8.87365619151694,0.7330534715169392
2024-04-23,8.152602719999999,8.869785015432708,0.7171822954327087
2024-04-24,6.70060272,8.865846187269147,2.165243467269147
2024-04-25,7.90060272,8.861837012301852,0.9612342923018513
2024-04-26,5.20060272,8.857754956031641,3.6571522360316413
2024-04-27,7.85260272,8.853597323734105,1.0009946037341049
2024-04-28,9.34060272,8.849361420684826,0.491241299315174
2024-04-29,8.152602719999999,8.845044231708913,0.692441511708914
2024-04-30,8.12860272,8.84064306208196,0.7120403420819592
2024-05-01,5.18860272,8.83615473640383,3.6475520164038313
2024-05-02,6.42460272,8.83157639972488,2.4069736797248806
2024-05-03,5.17660272,8.826904716419746,3.6503019964197456
2024-05-04,7.86460272,8.822136350863062,0.957533630863062
2024-05-05,9.35260272,8.81726828787994,0.5353344321200595
2024-05-06,8.16460272,8.81229703161978,0.6476943116197802
2024-05-07,9.32860272,8.807218765781505,0.5213839542184946
2024-05-08,6.67660272,8.802030154739754,2.1254274347397537
2024-05-09,7.87660272,8.796727382193453,0.9201246621934525
2024-05-10,5.17660272,8.79130679206676,3.6147040720667594
2024-05-11,6.61660272,8.785764247608121,2.1691615276081206
2024-05-12,8.12860272,8.78009977792217,0.6514970579221693
2024-05-13,8.11660272,8.774335362971026,0.6577326429710268
2024-05-14,9.32860272,8.768473435237876,0.5601292847621231
2024-05-15,7.90060272,8.762511139773064,0.861908419773064
2024-05-16,6.66460272,8.756445621626943,2.0918429016269426
2024-05-17,5.23660272,8.750273705399387,3.5136709853993873
2024-05-18,7.82860272,8.743992375915504,0.9153896559155035
2024-05-19,8.11660272,8.737598778225642,0.6209960582256429
2024-05-20,9.30460272,8.731089416479204,0.5735133035207962
2024-05-21,8.16460272,8.724461435726534,0.5598587157265342
2024-05-22,7.85260272,8.71771134011704,0.8651086201170397
2024-05-23,5.16460272,8.710835633800112,3.546232913800112
2024-05-24,6.43660272,8.703831141375625,2.2672284213756253
2024-05-25,7.80460272,8.696694206767745,0.892091486767745
2024-05-26,8.11660272,8.689421334125871,0.5728186141258718
2024-05-27,9.35260272,8.682009027599403,0.6705936924005975
2024-05-28,9.35260272,8.674453631112497,0.678149088887503
2024-05-29,7.87660272,8.666751488589322,0.7901487685893214
2024-05-30,7.86460272,8.658898943954037,0.7942962239540377
2024-05-31,6.35260272,8.650892341130803,2.2982896211308024
2024-06-01,6.65260272,8.642730427422345,1.990127707422345
2024-06-02,8.11660272,8.634426851078452,0.5178241310784522
2024-06-03,8.09260272,8.625982762780406,0.5333800427804061
2024-06-04,8.11660272,8.617396429155221,0.5007937091552215
2024-06-05,6.80860272,8.608666277055132,1.8000635570551324
2024-06-06,6.34060272,8.599790092431451,2.2591873724314517
2024-06-07,352.333602675,8.590766462361655,343.74283621263834
2024-06-08,7.79260272,8.581593172797042,0.7889904527970426
2024-06-09,9.28060272,8.572268971040335,0.7083337489596637
2024-06-10,9.32860272,8.56279180326807,0.7658109167319296
2024-06-11,9.29260272,8.553160096332494,0.7394426236675056
2024-06-12,5.14060272,8.54337195663538,3.402769236635379
2024-06-13,5.15260272,8.533426451929918,3.380823731929918
2024-06-14,5.12860272,8.523321528392652,3.3947188083926516
2024-06-15,6.64060272,8.51305561287582,1.8724528928758204
2024-06-16,9.30460272,8.502627452682153,0.8019752673178466
2024-06-17,8.09260272,8.492035474663895,0.39943275466389494
2024-06-18,9.34060272,8.48127890679948,0.8593238132005201
2024-06-19,6.32860272,8.470355855490673,2.1417531354906734
2024-06-20,6.38860272,8.459265388490682,2.070662668490682
2024-06-21,5.20060272,8.448006573552696,3.2474038535526963
2024-06-22,7.79260272,8.436577677303728,0.6439749573037279
2024-06-23,9.28060272,8.424979850425055,0.8556228695749439
2024-06-24,8.08060272,8.413214403823202,0.3326116838232025
2024-06-25,9.28060272,8.401282167728969,0.8793205522710306
2024-06-26,6.62860272,8.389184773499355,1.7605820534993555
2024-06-27,6.62860272,8.37692337181564,1.7483206518156393
2024-06-28,5.12860272,8.36449927358434,3.2358965535843396
2024-06-29,6.59260272,8.351914270387688,1.7593115503876877
2024-06-30,8.16460272,8.339169512906967,0.1745667929069672
2024-07-01,8.09260272,8.326266472273932,0.233663752273932
2024-07-02,9.31660272,8.313207260521285,1.0033954594787158
2024-07-03,6.56860272,8.299993028330306,1.7313903083303055
2024-07-04,5.16460272,8.286625407057997,3.1220226870579966
2024-07-05,5.41660272,8.273106668962296,2.8565039489622954
2024-07-06,6.58060272,8.259437644274009,1.6788349242740086
2024-07-07,9.34060272,8.245620765476312,1.0949819545236874
2024-07-08,8.11660272,8.231657503700971,0.11505478370097144
2024-07-09,9.36460272,8.217549490304972,1.1470532296950289
2024-07-10,6.66460272,8.203298677095782,1.5386959570957819
2024-07-11,7.84060272,8.188904452277077,0.3483017322770774
2024-07-12,6.55660272,8.174350822429743,1.6177481024297427
2024-07-13,6.58060272,8.159638617784589,1.579035897784589
2024-07-14,8.11660272,8.144770431050029,0.028167711050029354
2024-07-15,9.35260272,8.129750457186855,1.222852262813145
2024-07-16,9.31660272,8.114581769579198,1.2020209504208026
2024-07-17,6.38860272,8.099267762061658,1.7106650420616578
2024-07-18,5.14060272,8.083812148919314,2.943209428919314
2024-07-19,6.34060272,8.068217683085827,1.727614963085827
2024-07-20,6.59260272,8.0524882390715,1.4598855190715003
2024-07-21,8.104602719999999,8.036626730035238,0.0679759899647614
2024-07-22,9.30460272,8.020636069135927,1.2839666508640732
2024-07-23,8.11660272,8.004519810433404,0.11208290956659539
2024-07-24,5.15260272,7.988280706861332,2.8356779868613318
2024-07-25,6.472602719999999,7.971921831803836,1.4993191118038363
2024-07-26,5.26060272,7.955445777969329,2.6948430579693294
2024-07-27,7.87660272,7.938855778967184,0.06225305896718414
2024-07-28,8.104602719999999,7.922154427505818,0.18244829249418082
2024-07-29,8.104602719999999,7.905344316293647,0.19925840370635228
2024-07-30,8.104602719999999,7.888428198264322,0.21617452173567742
2024-07-31,6.70060272,7.871404980945805,1.1708022609458046
2024-08-01,6.79660272,7.854251781233778,1.0576490612337777
2024-08-02,5.16460272,7.8369671862057295,2.672364466205729
2024-08-03,7.87660272,7.819554910146736,0.0570478098532643
2024-08-04,8.11660272,7.8020181866661655,0.31458453333383396
2024-08-05,8.104602719999999,7.784360409598618,0.3202423104013814
2024-08-06,9.31660272,7.7665849727787,1.5500177472213004
2024-08-07,6.66460272,7.74869510981578,1.0840923898157797
2024-08-08,5.16460272,7.7306935736435065,2.566090853643506
2024-08-09,5.16460272,7.712583597871252,2.547980877871251
2024-08-10,6.61660272,7.694368255883139,1.077765535883139
2024-08-11,9.31660272,7.676049980162357,1.6405527398376432
2024-08-12,8.11660272,7.657632004318264,0.4589707156817351
2024-08-13,9.37660272,7.639116760834042,1.7374859591659577
2024-08-14,8.008602719999999,7.620506682192875,0.38809603780712365
2024-08-15,6.67660272,7.601804521328412,0.925201801328412
2024-08-16,5.33260272,7.583012710723834,2.250409990723834
2024-08-17,6.67660272,7.564133682862326,0.8875309628623258
2024-08-18,9.32860272,7.5451695497765865,1.7834331702234127
2024-08-19,9.32860272,7.5261227439498,1.8024799760501988
2024-08-20,9.37660272,7.506991692234209,1.8696110277657905
2024-08-21,6.67660272,7.4877520694983675,0.8111493494983675
2024-08-22,7.90060272,7.468401661693571,0.4322010583064291
2024-08-23,6.46060272,7.44894274107776,0.98834002107776
2024-08-24,6.67660272,7.429378220809833,0.7527755008098334
2024-08-25,8.14060272,7.409710373147722,0.7308923468522783
2024-08-26,9.34060272,7.389941951025093,1.950660768974907
2024-08-27,9.34060272,7.370075386925118,1.970527333074882
2024-08-28,7.90060272,7.350112792880505,0.5504899271194956
2024-08-29,6.72460272,7.330056441149197,0.605453721149197
2024-08-30,6.43660272,7.309908764214372,0.8733060442143721
2024-08-31,6.66460272,7.289671874108736,0.6250691541087354
2024-09-01,9.35260272,7.269347882864993,2.083254837135007
2024-09-02,8.17660272,7.248938742290619,0.9276639777093809
2024-09-03,8.17660272,7.228446724643546,0.948155995356454
2024-09-04,5.27260272,7.207873621506008,1.9352709015060077
2024-09-05,5.24860272,7.187221384685474,1.9386186646854737
2024-09-06,5.21260272,7.166492126214651,1.9538894062146515
2024-09-07,6.66460272,7.145687797901005,0.48108507790100496
2024-09-08,8.16460272,7.1248100311015286,1.039792688898471
2024-09-09,8.21260272,7.103857092443233,1.1087456275567664
2024-09-10,9.37660272,7.082804977245143,2.2937977427548564
2024-09-11,7.91260272,7.061650830557605,0.8509518894423946
2024-09-12,6.42460272,7.040396443962848,0.6157937239628479
2024-09-13,6.43660272,7.019043929493577,0.5824412094935774
2024-09-14,6.67660272,6.997595719632979,0.32099299963297945
2024-09-15,8.17660272,6.97605344573804,1.2005492742619603
2024-09-16,9.37660272,6.954419219841468,2.422183500158531
2024-09-17,8.18860272,6.932694993750729,1.255907726249271
2024-09-18,7.92460272,6.910882719273294,1.013720000726706
2024-09-19,5.23660272,6.8889843482166295,1.65238162821663
2024-09-20,5.23660272,6.8670018323882065,1.630399112388207
2024-09-21,6.67660272,6.844937123595486,0.16833440359548568
2024-09-22,8.17660272,6.822791853195467,1.3538108668045332
2024-09-23,8.20060272,6.800568133220851,1.4000345867791477
2024-09-24,9.37660272,6.778267915479109,2.5983348045208903
2024-09-25,6.82060272,6.755892831327235,0.06470988867276528
2024-09-26,8.00860272,6.733444992797933,1.2751577272020675
2024-09-27,5.30860272,6.7109265119239065,1.4023237919239069
2024-09-28,6.67660272,6.688338859836914,0.011736139836913573
2024-09-29,9.37660272,6.665680623614439,2.71092209638556
2024-09-30,9.38860272,6.642926036097894,2.745676683902106
2024-10-01,9.40060272,6.620071761661915,2.780530958338085
2024-10-02,8.008602719999999,6.597120393014922,1.4114823269850767
2024-10-03,5.28460272,6.5740737217391425,1.2894710017391429
2024-10-04,5.26060272,6.550934020092521,1.2903313000925216
2024-10-05,6.67660272,6.527703400107763,0.14889931989223726
2024-10-06,9.37660272,6.504384134042809,2.8722185859571905
2024-10-07,9.37660272,6.480978494155603,2.8956242258443963
2024-10-08,8.18860272,6.457488592478851,1.731114127521149
2024-10-09,6.89260272,6.433916701270493,0.458686018729507
2024-10-10,7.99660272,6.410265092788479,1.5863376272115213
2024-10-11,5.29660272,6.386536039290739,1.089933319290739
2024-10-12,7.90060272,6.362731973260464,1.5378707467395358
2024-10-13,8.17660272,6.338855327180829,1.8377473928191712
2024-10-14,8.18860272,6.314908533535014,1.873694186464986
2024-10-15,8.499044387,6.290894185031435,2.2081502019685644
2024-10-16,6.78460272,6.266814553928039,0.517788166071961
2024-10-17,5.30860272,6.2426725533837155,0.9340698333837159
2024-10-18,5.34460272,6.218470615881645,0.873867895881645
2024-10-19,7.94860272,6.1942071682740725,1.7543955517259278
2024-10-20,9.40060272,6.1698537195733785,3.2307490004266217
2024-10-21,9.657194387,6.1454069341542,3.511787452845801
2024-10-22,9.40060272,6.120869244499714,3.2797334755002865
2024-10-23,6.496602719999999,6.09624324331834,0.4003594766816594
2024-10-24,5.29660272,6.071532003994205,0.7749292839942052
2024-10-25,5.29660272,6.046738119235733,0.7501353992357327
2024-10-26,7.90060272,6.021864822652283,1.8787378973477171
2024-10-27,9.657194387,5.996914706952271,3.6602796800477293
2024-10-28,8.299963857,5.971891005745074,2.328072851254926
2024-10-29,9.41260272,5.946796792414811,3.4658059275851896
2024-10-30,5.30860272,5.921635140345613,0.613032420345613
2024-10-31,5.30860272,5.896409603597325,0.5878068835973256
2024-11-01,5.34460272,5.871123415779311,0.5265206957793112
2024-11-02,6.74860272,5.845779970726175,0.9028227492738248
2024-11-03,9.41260272,5.820382982722993,3.5922197372770075
2024-11-04,9.41260272,5.794935845604373,3.6176668743956277
2024-11-05,8.21260272,5.7694425941058665,2.443160125894133
2024-11-06,6.88060272,5.743907102737786,1.1366956172622134
2024-11-07,6.50860272,5.7183330857852175,0.7902696342147824
2024-11-08,5.30860272,5.692720091677058,0.3841173716770587
2024-11-09,6.74860272,5.667038027173326,1.0815646928266744
2024-11-10,10.777778727,5.64128339642341,5.136495330576589
2024-11-11,10.857194387,5.615459433036683,5.2417349539633165
2024-11-12,9.60250619,5.5895695308477436,4.012936659152256
2024-11-13,5.38060272,5.563617083691203,0.18301436369120339
2024-11-14,5.38060272,5.5376054854016585,0.1570027654016588
2024-11-15,5.36860272,5.511538450264188,0.14293573026418827
2024-11-16,6.72460272,5.4854195323386366,1.2391831876613635
2024-11-17,9.657194387,5.4592524459100815,4.197941941089919
2024-11-18,10.857194387,5.4330413859393145,5.424153001060685
2024-11-19,15.073584577,5.406790066711409,9.666794510288591
2024-11-20,6.84460272,5.380502362736686,1.4641003572633142
2024-11-21,8.03260272,5.354182629201172,2.678420090798828
2024-11-22,5.33260272,5.327835221290891,0.004767498709108864
2024-11-23,6.77260272,5.301464013516163,1.4711387064838375
2024-11-24,10.63660272,5.275073681513489,5.361529038486512
2024-11-25,9.43660272,5.248668740694132,4.187933979305868
2024-11-26,8.499044387,5.222253546244122,3.2767908407558775
2024-11-27,8.12860272,5.195832773799962,2.932769946200038
2024-11-28,5.33260272,5.169407093367222,0.16319562663277765
2024-11-29,5.33260272,5.142953301391107,0.18964941860889262
2024-11-30,6.74860272,5.116468542921966,1.6321341770780338
2024-12-01,8.499044387,5.089955410668224,3.409088976331776
2024-12-02,9.657194387,5.063416817788765,4.593777569211236
2024-12-03,9.699044387,5.036854876316298,4.662189510683703
2024-12-04,6.55660272,5.0102724994097105,1.5463302205902894
2024-12-05,10.002288963,4.983672119552192,5.018616843447808
2024-12-06,6.02269272,4.957056329452146,1.065636390547854
2024-12-07,6.79660272,4.930428202493714,1.8661745175062858
2024-12-08,10.463144387,4.9037896904843565,5.559354696515643
2024-12-09,14.585542554,4.877143866808207,9.708398687191792
2024-12-10,12.36715272,4.850493163948444,7.516659556051556
2024-12-11,6.85660272,4.8238401746134825,2.0327625453865172
2024-12-12,8.33260272,4.7971874915117425,3.535415228488258
2024-12-13,5.33260272,4.77053722667593,0.5620654933240701
2024-12-14,6.79660272,4.743892453490169,2.0527102665098313
2024-12-15,10.451144387,4.717255123761932,5.733889263238067
2024-12-16,10.857194387,4.690627669974395,6.166566717025605
2024-12-17,9.645194387,4.664012364385509,4.981182022614491
2024-12-18,6.856602720000001,4.637410678127022,2.2191920418729785
2024-12-19,12.501399387,4.6108176733212005,7.890581713678799
2024-12-20,5.33260272,4.584231456369815,0.7483712636301849
2024-12-21,6.79660272,4.5576514154765375,2.2389513045234626
2024-12-22,9.633194387,4.531076297944092,5.1021180890559075
2024-12-23,10.857194387,4.5045053317509085,6.352689055249091
2024-12-24,18.711236058,4.477937103974473,14.233298954025528
2024-12-25,10.477629274,4.451370522142747,6.026258751857253
2024-12-26,8.04460272,4.424804333558447,3.6197983864415537
2024-12-27,5.33260272,4.398237285524302,0.9343654344756978
2024-12-28,6.76060272,4.371667804892549,2.388934915107451
2024-12-29,9.599873607,4.34509463896592,5.2547789680340795
2024-12-30,9.657194387,4.318516214596655,5.338678172403346
2024-12-31,9.657194387,4.291930798411768,5.365263588588233
