,actual,predicted,residual
2024-09-06,5.21260272,36.48937803162331,31.27677531162331
2024-09-07,6.66460272,-3.4338714854802603,10.098474205480262
2024-09-08,8.16460272,41.93169039004308,33.76708767004308
2024-09-09,8.21260272,86.76067484300975,78.54807212300975
2024-09-10,9.37660272,-3.8258814743156595,13.202484194315659
2024-09-11,7.91260272,63.56276475584632,55.650162035846314
2024-09-12,6.42460272,-12.200927933219688,18.625530653219688
2024-09-13,6.43660272,-16.03432946069542,22.47093218069542
2024-09-14,6.67660272,-17.58496813626525,24.26157085626525
2024-09-15,8.17660272,-16.514247410961087,24.69085013096109
2024-09-16,9.37660272,-16.177561472245078,25.554164192245075
2024-09-17,8.18860272,-18.311299085333083,26.49990180533308
2024-09-18,7.92460272,-20.08756376385055,28.01216648385055
2024-09-19,5.23660272,-22.18528403224765,27.42188675224765
2024-09-20,5.23660272,-20.468047200702564,25.704649920702565
2024-09-21,6.67660272,-21.02807104680349,27.704673766803488
2024-09-22,8.17660272,-19.313982443874163,27.490585163874165
2024-09-23,8.20060272,-18.19922818952809,26.399830909528088
2024-09-24,9.37660272,8.524308831149206,0.8522938888507934
2024-09-25,6.82060272,74.07179956544566,67.25119684544566
2024-09-26,8.00860272,26.373128098249346,18.364525378249347
2024-09-27,5.30860272,12.143767528875482,6.835164808875483
2024-09-28,6.67660272,-16.731522599173243,23.408125319173244
2024-09-29,9.37660272,-21.856475134379377,31.233077854379374
2024-09-30,9.38860272,-15.97849808584137,25.367100805841368
2024-10-01,9.40060272,-17.17228966112308,26.572892381123083
2024-10-02,8.008602719999999,-23.089284582893857,31.097887302893856
2024-10-03,5.28460272,-27.367728706321266,32.65233142632127
2024-10-04,5.26060272,-26.171823972000183,31.432426692000185
2024-10-05,6.67660272,-25.124576937718786,31.801179657718784
2024-10-06,9.37660272,-24.17232340963152,33.54892612963152
2024-10-07,9.37660272,-7.123017529430511,16.49962024943051
2024-10-08,8.18860272,-24.178616446790365,32.36721916679036
2024-10-09,6.89260272,257.77507370190574,250.88247098190573
2024-10-10,7.99660272,55.0508467690865,47.0542440490865
2024-10-11,5.29660272,-27.354456569035975,32.65105928903598
2024-10-12,7.90060272,-1.719606357170811,9.620209077170811
