,actual,predicted,residual
2024-12-17,4664.25060119,1.2983704490540324,4662.952230740946
2024-12-18,96.025102725,1.1187365130952225,94.90636621190477
2024-12-19,2635.04310286,1.8224435814682414,2633.220659278532
2024-12-20,7023.28910315,3.5894584273190775,7019.699644722681
2024-12-21,5530.600601285,1.9423152349690236,5528.658286050031
2024-12-22,8758.16060139,3.371018506876422,8754.789582883124
2024-12-23,8468.90160116,1.4601501195820825,8467.441451040417
2024-12-24,10744.9536015,1.5469344411963943,10743.406667058804
2024-12-25,2279.62810286,0.7221303369922252,2278.9059725230077
2024-12-26,1382.54010276,1.1711901015139974,1381.3689126584861
2024-12-27,7684.257101265,3.0615220097117133,7681.195579255288
2024-12-28,11902.038599975,1.0997324973814289,11900.938867477618
2024-12-29,13495.4555984,2.3845622145369996,13493.071036185464
2024-12-30,12646.7366001,0.30227336337433197,12646.434326736624
2024-12-31,12854.89859975,0.952946414969948,12853.945653335031
