,actual,predicted,residual
2024-08-27,364.059102745,177.8731747716406,186.1859279733594
2024-08-28,5.20060272,193.15015720500625,187.94955448500625
2024-08-29,5.22460272,93.62728656531698,88.40268384531697
2024-08-30,5.23660272,30.915209010518623,25.678606290518623
2024-08-31,6.66460272,8.608995375114246,1.9443926551142452
2024-09-01,8.15260272,79.76569020287694,71.61308748287694
2024-09-02,8.17660272,31.556163422056322,23.379560702056324
2024-09-03,6.67660272,-5.97828321310462,12.65488593310462
2024-09-04,5.27260272,-15.407743249591224,20.680345969591222
2024-09-05,5.24860272,-44.67907286042277,49.92767558042277
2024-09-06,5.21260272,-39.66516407584183,44.87776679584183
2024-09-07,62.997102725,-91.35057392138783,154.34767664638784
2024-09-08,8.16460272,14.128117408512036,5.963514688512037
2024-09-09,169.272102735,34.73554600254912,134.5365567324509
2024-09-10,1373.25160283,72.15386807890049,1301.0977347510993
2024-09-11,115.195102675,167.77991567288075,52.584812997880746
2024-09-12,133.44810267499997,202.58592520867924,69.13782253367927
2024-09-13,381.32310275,71.67256772420617,309.65053502579383
2024-09-14,3064.72660217,85.04558871774299,2979.681013452257
2024-09-15,1676.15510235,498.57713716488524,1177.5779651851149
2024-09-16,676.2286027600001,845.0117422418542,168.78313948185416
2024-09-17,886.658102795,779.305014289635,107.35308850536501
2024-09-18,5.22460272,296.86380906893527,291.63920634893526
2024-09-19,5.23660272,186.93266097545995,181.69605825545995
2024-09-20,5.23660272,41.745385868702584,36.508783148702584
2024-09-21,550.68760276,240.7762618306848,309.9113409293152
2024-09-22,8.17660272,99.30164758918832,91.12504486918832
2024-09-23,655.86560277,-94.45196434618298,750.317567116183
2024-09-24,944.588102785,313.6318976807829,630.9562051042171
2024-09-25,63.799102725,-58.94045670645814,122.73955943145813
2024-09-26,61.641102725,36.74908349981413,24.892019225185877
2024-09-27,101.34210272500002,-349.29198350312043,450.63408622812045
2024-09-28,3858.74660139,208.37007184213536,3650.3765295478643
2024-09-29,5242.80710163,601.1100775878949,4641.697024042105
2024-09-30,2255.05060242,1494.8115671764745,760.2390352435254
2024-10-01,2634.587102885,1522.017573106795,1112.5695297782052
2024-10-02,101.34210272500002,1078.157265813255,976.815163088255
2024-10-03,129.216102675,702.5269587241253,573.3108560491253
2024-10-04,136.70310267499997,200.9232541881025,64.22015151310254
2024-10-05,5491.85260175,668.7948714467298,4823.05773030327
2024-10-06,3791.57460222,1515.8566682850462,2275.717933934954
2024-10-07,225.56860274,1547.7875313703632,1322.2189286303633
2024-10-08,718.73360278,1273.106513928177,554.3729111481771
2024-10-09,79.96610272500001,-104.01871496361431,183.98481768861433
2024-10-10,113.13310267500002,-317.3529878314044,430.4860905064044
2024-10-11,144.250102675,-591.3137815578541,735.5638842328541
2024-10-12,4338.40160178,331.5560489459271,4006.8455528340733
2024-10-13,4307.68760119,1253.423186449533,3054.264414740467
2024-10-14,4093.09960119,1154.1202862612931,2938.979314928707
2024-10-15,2615.85760289,1940.0185989778356,675.8390039121646
2024-10-16,5.28460272,917.2859278184408,912.0013250984408
2024-10-17,5.30860272,604.0754416897859,598.7668389697859
2024-10-18,5.34460272,-290.42156035899654,295.76616307899656
2024-10-19,2226.78560289,998.4843887065432,1228.301214183457
2024-10-20,1015.74760279,1331.7264224128294,315.9788196228294
2024-10-21,2021.781102875,969.3476427583245,1052.4334601166756
2024-10-22,3046.50960289,687.5001040340393,2359.009498855961
2024-10-23,119.571102675,433.74528698215533,314.1741843071553
2024-10-24,942.5621028,475.2039223632702,467.35818043672987
2024-10-25,72.35910272500001,-306.8315860708236,379.19068879582363
2024-10-26,1482.612102825,471.4549515858737,1011.1571512391263
2024-10-27,2132.83660288,624.8297504228225,1508.0068524571775
2024-10-28,2147.79860288,1208.9328825652847,938.8657203147154
2024-10-29,2315.918102885,1357.151533432289,958.7665694527109
2024-10-30,91.685102725,588.8557308301699,497.17062810516995
2024-10-31,123.875102675,671.7969611560584,547.9218584810584
2024-11-01,105.670102675,-82.7625686463212,188.4326713213212
2024-11-02,3375.96860199,414.314822576335,2961.653779413665
2024-11-03,5152.17460122,993.0192941876944,4159.155307032306
2024-11-04,6677.980601315,1587.9609528256328,5090.019648489368
2024-11-05,6583.7756013,2730.2016674115453,3853.5739338884546
2024-11-06,131.458102675,2406.510345200617,2275.0522425256167
2024-11-07,1659.33810278,1636.9449274931806,22.39317528681954
2024-11-08,5909.49110303,578.9370033074455,5330.554099722554
2024-11-09,4794.47460124,1938.9900282198446,2855.4845730201555
2024-11-10,3733.70460119,2878.0546452560257,855.6499559339745
2024-11-11,4216.60260119,2755.632685459675,1460.9699157303253
2024-11-12,4330.53560119,2651.133467589458,1679.4021336005421
2024-11-13,2412.65610285,1323.8320975375316,1088.8240053124684
2024-11-14,128.239102675,1947.3659700688174,1819.1268673938175
2024-11-15,1440.50610278,810.3770037711851,630.1290990088149
2024-11-16,6686.149601295,311.91674671180834,6374.2328545831915
2024-11-17,5210.200601215,1593.8793780113006,3616.321223203699
2024-11-18,5157.19660122,2559.784480378014,2597.412120841986
2024-11-19,5841.343601955,2816.7503706930693,3024.5932312619307
2024-11-20,8490.09210245,1871.9219500074169,6618.1701524425835
2024-11-21,10592.08709875,1925.7344922206719,8666.352606529328
2024-11-22,9742.27110095,4181.890625875184,5560.380475074816
2024-11-23,10125.80860117,6984.600995388263,3141.2076057817367
2024-11-24,1977.19160285,6507.171073409502,4529.979470559502
2024-11-25,3049.11860189,4331.548809373527,1282.4302074835268
2024-11-26,4334.80360119,3453.326297729611,881.4773034603895
2024-11-27,145.45510267499998,3285.1724115033862,3139.717308828386
2024-11-28,2232.34410283,1795.738126496515,436.60597633348493
2024-11-29,7350.554101465,509.65242953108265,6840.901671933917
2024-11-30,10125.138601105,2397.9710834238713,7727.167517681129
2024-12-01,8551.474600645,2371.528587133126,6179.946013511874
2024-12-02,4246.21960119,3268.8140675674545,977.4055336225451
2024-12-03,6049.45760124,2380.7983163108274,3668.659284929173
2024-12-04,7031.89710296,1406.2120222813758,5625.685080678624
2024-12-05,5365.76810306,3954.33178860886,1411.4363144511399
2024-12-06,1018.805102745,4994.948216541682,3976.143113796682
2024-12-07,5186.16760122,3718.3201874660836,1467.847413753916
2024-12-08,5693.02660123,2649.535298935063,3043.4913022949368
2024-12-09,9917.0246015,2518.2015618501046,7398.823039649895
2024-12-10,9624.0956015,4119.40305364727,5504.692547852729
2024-12-11,8605.34210245,4477.224020852241,4128.11808159776
2024-12-12,10202.5880999,3919.7413003140127,6282.846799585987
2024-12-13,11122.14909945,4197.249679175194,6924.899420274806
2024-12-14,12721.8466002,7396.0329130428,5325.813687157201
2024-12-15,8565.008601405,8065.646300055974,499.3623013490251
2024-12-16,3863.58560119,8299.894905652225,4436.309304462226
2024-12-17,4664.25060119,5421.143813831158,756.8932126411573
2024-12-18,96.025102725,4366.400129503093,4270.375026778093
2024-12-19,2635.04310286,2811.5505539167307,176.5074510567306
2024-12-20,7023.28910315,872.0526570554352,6151.236446094565
2024-12-21,5530.600601285,2259.8663439604647,3270.7342573245355
2024-12-22,8758.16060139,2143.9147036772306,6614.24589771277
2024-12-23,8468.90160116,2669.9908721467896,5798.910729013211
2024-12-24,10744.9536015,3314.5266284801664,7430.426973019833
2024-12-25,2279.62810286,2890.47671625064,610.8486133906399
2024-12-26,1382.54010276,3489.091094467332,2106.550991707332
2024-12-27,7684.257101265,2706.5717573855204,4977.685343879479
2024-12-28,11902.038599975,3071.2646522704667,8830.773947704532
2024-12-29,13495.4555984,5957.574566539541,7537.881031860459
2024-12-30,12646.7366001,6150.77727676784,6495.959323332159
2024-12-31,12854.89859975,7274.504217000518,5580.394382749482
