,actual,predicted,residual
2024-06-07,101.162102725,86.71128683493527,14.450815890064732
2024-06-08,1024.333102785,44.55618315123559,979.7769196337644
2024-06-09,1372.400102495,31.55760280357771,1340.8424996914223
2024-06-10,2096.723101925,75.40609047627197,2021.317011448728
2024-06-11,2719.246102215,13.86693507183719,2705.3791671431627
2024-06-12,120.488102675,9.850510054396466,110.63759262060353
2024-06-13,61.485102725,-20.585821014641795,82.07092373964178
2024-06-14,5.12860272,-68.01313844600998,73.14174116600998
2024-06-15,1557.662102825,-66.65103285787637,1624.3131356828762
2024-06-16,1214.693102815,-25.639116986355535,1240.3322198013554
2024-06-17,240.50660274,22.37430543007048,218.13229730992953
2024-06-18,5.14060272,135.34570567154412,130.20510295154412
2024-06-19,63.607102725,-72.97941571369284,136.58651843869285
2024-06-20,5.18860272,29.04675434453918,23.858151624539182
2024-06-21,66.898102725,-62.55822852964724,129.45633125464724
2024-06-22,579.038102765,54.15501746711777,524.8830852978822
2024-06-23,64.413102725,77.20163868206038,12.788535957060375
2024-06-24,6.58060272,9.38463110858163,2.8040283885816297
2024-06-25,5.08060272,-4.60759167128441,9.688194391284409
2024-06-26,5.12860272,33.11938432204471,27.99078160204471
2024-06-27,5.12860272,20.546043399619748,15.417440679619748
2024-06-28,5.12860272,36.714538879841314,31.585936159841314
2024-06-29,6.59260272,-25.038939971543357,31.63154269154336
2024-06-30,8.16460272,29.846084014127428,21.68148129412743
2024-07-01,239.86060274,63.939474503306485,175.9211282366935
2024-07-02,1471.371102835,3.4057509528043965,1467.9653518821956
2024-07-03,72.431102725,-34.87073363457347,107.30183635957347
2024-07-04,76.51910272500001,-53.12504993855822,129.64415266355823
2024-07-05,5.41660272,92.66481749463838,87.24821477463838
2024-07-06,503.37960276,32.85050003832413,470.5291027216759
2024-07-07,261.36860274,1.0576818279270697,260.3109209120729
2024-07-08,69.814102725,-3.6913442961728142,73.50544702117281
2024-07-09,6.66460272,27.83193896024528,21.16733624024528
2024-07-10,5.16460272,-49.03161896766841,54.196221687668405
2024-07-11,5.14060272,8.700501230559496,3.5598985105594956
2024-07-12,76.711102725,36.12000983342733,40.59109289157267
2024-07-13,401.44460275,30.717307802371806,370.7272949476282
2024-07-14,162.62860272999998,0.3377711080620429,162.29083162193794
2024-07-15,8.15260272,10.644042086119896,2.491439366119895
2024-07-16,5.11660272,46.14525532553142,41.02865260553142
2024-07-17,5.18860272,-1.5769053179140533,6.765508037914053
2024-07-18,5.14060272,1.7597452871871155,3.380857432812885
2024-07-19,5.14060272,1.7142470427248213,3.426355677275179
2024-07-20,6.59260272,-22.410148646350365,29.002751366350367
2024-07-21,8.10460272,3.5025982349851006,4.6020044850149
2024-07-22,8.10460272,21.800026392036045,13.695423672036044
2024-07-23,6.61660272,17.591962979027812,10.975360259027813
2024-07-24,5.15260272,-14.894442387268953,20.047045107268954
2024-07-25,5.27260272,-2.9529178041809123,8.225520524180912
2024-07-26,5.26060272,11.056481743028883,5.795879023028883
2024-07-27,6.67660272,21.198030265216346,14.521427545216346
2024-07-28,8.10460272,9.796032219899075,1.6914294998990744
2024-07-29,8.10460272,7.414965744349331,0.6896369756506697
2024-07-30,5.10460272,12.328540610892276,7.223937890892276
2024-07-31,5.20060272,-7.896721648149195,13.097324368149195
2024-08-01,5.29660272,5.787855145364347,0.49125242536434666
2024-08-02,5.16460272,8.044063383993489,2.8794606639934885
2024-08-03,6.67660272,9.822103270224147,3.1455005502241473
2024-08-04,8.11660272,6.2465559778384545,1.870046742161545
2024-08-05,8.10460272,6.93423561799176,1.1703671020082407
2024-08-06,5.11660272,6.993130712895038,1.8765279928950376
2024-08-07,5.16460272,7.641768378182348,2.477165658182348
2024-08-08,5.16460272,7.434005471268051,2.269402751268051
2024-08-09,5.16460272,6.481571640149127,1.3169689201491268
2024-08-10,6.61660272,7.724997910229604,1.1083951902296034
2024-08-11,8.11660272,4.722496917658702,3.394105802341297
2024-08-12,8.11660272,6.827747506843139,1.288855213156861
2024-08-13,5.17660272,5.770706926277683,0.5941042062776827
2024-08-14,5.30860272,1.4807412248264313,3.8278614951735683
2024-08-15,5.17660272,4.364810980166567,0.8117917398334331
2024-08-16,5.33260272,3.8924512217863025,1.4401514982136971
2024-08-17,6.67660272,4.613048545160439,2.0635541748395614
2024-08-18,8.12860272,1.0754126826516313,7.053190037348369
2024-08-19,8.12860272,6.6102352534226725,1.5183674665773275
2024-08-20,5.17660272,5.162895059204573,0.013707660795427401
2024-08-21,63.655102725,8.328493652181464,55.326609072818535
2024-08-22,5.20060272,7.062884454827895,1.8622817348278948
2024-08-23,5.26060272,5.770922452479795,0.510319732479795
2024-08-24,6.67660272,4.511347813514533,2.165254906485467
2024-08-25,573.075102765,8.903971156550085,564.17113160845
2024-08-26,555.907102755,-3.095849440392896,559.0029521953928
2024-08-27,364.059102745,9.891625427702536,354.1674773172975
2024-08-28,5.20060272,6.95436749259278,1.7537647725927803
2024-08-29,5.22460272,-4.448368102977553,9.672970822977554
2024-08-30,5.23660272,25.111155942381288,19.874553222381287
2024-08-31,6.66460272,-6.6069912301016975,13.271593950101698
2024-09-01,8.15260272,10.131560091431481,1.9789573714314805
2024-09-02,8.17660272,-2.4589314548327357,10.635534174832735
2024-09-03,6.67660272,40.96898212169981,34.29237940169981
2024-09-04,5.27260272,39.030830382998886,33.758227662998884
2024-09-05,5.24860272,30.069755852464823,24.821153132464822
2024-09-06,5.21260272,-3.7642311296581843,8.976833849658185
2024-09-07,62.997102725,5.041257945585301,57.9558447794147
2024-09-08,8.16460272,-0.6367971527627674,8.801399872762767
2024-09-09,169.272102735,10.51693111842144,158.75517161657856
2024-09-10,1373.25160283,6.135943969020104,1367.1156588609797
2024-09-11,115.195102675,10.639721274724252,104.55538140027575
2024-09-12,133.44810267499997,2.8555137478329016,130.59258892716707
2024-09-13,381.32310275,-12.259340566181265,393.58244331618124
2024-09-14,3064.72660217,26.901911185897177,3037.824690984103
2024-09-15,1676.15510235,25.048855919817186,1651.1062464301829
2024-09-16,676.2286027600001,-80.2295963469515,756.4581991069515
2024-09-17,886.658102795,15.421888906292168,871.2362138887079
2024-09-18,5.22460272,-1.2289433573835709,6.453546077383571
2024-09-19,5.23660272,8.747623351678612,3.511020631678613
2024-09-20,5.23660272,-17.36457908429469,22.60118180429469
2024-09-21,550.68760276,87.09359779078676,463.59400496921324
2024-09-22,8.17660272,20.87564543507392,12.69904271507392
2024-09-23,655.86560277,-0.12299980142864797,655.9886025714286
2024-09-24,944.588102785,65.73130039585544,878.8568023891446
2024-09-25,63.799102725,57.1048109569295,6.694291768070499
2024-09-26,61.641102725,18.327873559806733,43.31322916519327
2024-09-27,101.34210272500002,-14.007237121033313,115.34933984603333
2024-09-28,3858.74660139,-42.16140622310871,3900.9080076131086
2024-09-29,5242.80710163,-7.297780979111052,5250.104882609111
2024-09-30,2255.05060242,64.01385247069345,2191.0367499493063
2024-10-01,2634.587102885,58.308530558822895,2576.2785723261773
2024-10-02,101.34210272500002,-99.87311859771563,201.21522132271565
2024-10-03,129.216102675,-45.166273933009165,174.38237660800917
2024-10-04,136.70310267499997,22.425732603340066,114.2773700716599
2024-10-05,5491.85260175,102.53330882171434,5389.319292928286
2024-10-06,3791.57460222,58.556928390850885,3733.0176738291493
2024-10-07,225.56860274,0.980839404487881,224.5877633355121
2024-10-08,718.73360278,207.73888789264612,510.99471488735384
2024-10-09,79.96610272500001,218.57832876964113,138.61222604464112
2024-10-10,113.13310267500002,0.45711808015761335,112.6759845948424
2024-10-11,144.250102675,-88.26011343493536,232.51021610993536
2024-10-12,4338.40160178,201.21819703241772,4137.183404747582
2024-10-13,4307.68760119,73.22782382162796,4234.459777368373
2024-10-14,4093.09960119,273.59591020535197,3819.503690984648
2024-10-15,2615.85760289,75.06014601190367,2540.7974568780965
2024-10-16,5.28460272,-30.107385646200218,35.391988366200216
2024-10-17,5.30860272,38.72280500406674,33.41420228406675
2024-10-18,5.34460272,203.82702197532342,198.4824192553234
2024-10-19,2226.78560289,2.856771001455229,2223.9288318885447
2024-10-20,1015.74760279,78.57740157507237,937.1702012149276
2024-10-21,2021.781102875,267.9186995679695,1753.8624033070305
2024-10-22,3046.50960289,109.72360778221478,2936.7859951077853
2024-10-23,119.571102675,-56.32063012031921,175.89173279531923
2024-10-24,942.5621028,-44.62786763684568,987.1899704368457
2024-10-25,72.35910272500001,181.6759025646908,109.31679983969079
2024-10-26,1482.612102825,114.25345503605826,1368.3586477889417
2024-10-27,2132.83660288,90.43606273355175,2042.4005401464483
2024-10-28,2147.79860288,57.789082019587624,2090.0095208604125
2024-10-29,2315.918102885,111.58234657919525,2204.3357563058044
2024-10-30,91.685102725,-90.75684233078795,182.44194505578793
2024-10-31,123.875102675,-41.700696583629764,165.57579925862976
2024-11-01,105.670102675,4.770195126073787,100.89990754892621
2024-11-02,3375.96860199,-34.13505193230827,3410.1036539223082
2024-11-03,5152.17460122,177.209924053475,4974.964677166525
2024-11-04,6677.980601315,207.30924132391078,6470.671359991089
2024-11-05,6583.7756013,111.99545273329093,6471.780148566709
2024-11-06,131.458102675,72.0508564625816,59.407246212418386
2024-11-07,1659.33810278,-76.25884895969813,1735.5969517396982
2024-11-08,5909.49110303,0.30957154288682887,5909.181531487113
2024-11-09,4794.47460124,-34.47875778577662,4828.953359025777
2024-11-10,3733.70460119,143.33125265869074,3590.3733485313096
2024-11-11,4216.60260119,201.2805944162383,4015.322006773762
2024-11-12,4330.53560119,279.1309204886749,4051.4046807013256
2024-11-13,2412.65610285,-40.56124822257098,2453.217351072571
2024-11-14,128.239102675,209.0101996319958,80.77109695699579
2024-11-15,1440.50610278,177.739594266465,1262.766508513535
2024-11-16,6686.149601295,257.55326274636974,6428.59633854863
2024-11-17,5210.200601215,358.56028345673604,4851.640317758263
2024-11-18,5157.19660122,216.9996944500807,4940.196906769919
2024-11-19,5841.343601955,381.4185372900105,5459.92506466499
2024-11-20,8490.09210245,163.11155012231535,8326.980552327685
2024-11-21,10592.08709875,87.30667015431999,10504.78042859568
2024-11-22,9742.27110095,-13.903862006084012,9756.174962956084
2024-11-23,10125.80860117,-34.01545501597428,10159.824056185975
2024-11-24,1977.19160285,200.69979781819916,1776.4918050318008
2024-11-25,3049.11860189,114.34932866597666,2934.769273224023
2024-11-26,4334.80360119,-43.19796351621909,4378.001564706219
2024-11-27,145.45510267499998,50.56860876120973,94.88649391379025
2024-11-28,2232.34410283,116.23077930858969,2116.11332352141
2024-11-29,7350.554101465,384.2879093007178,6966.266192164282
2024-11-30,10125.138601105,439.0651187142147,9686.073482390786
2024-12-01,8551.474600645,172.79036121658982,8378.68423942841
2024-12-02,4246.21960119,446.3421350920402,3799.8774660979593
2024-12-03,6049.45760124,380.02528277128596,5669.432318468715
2024-12-04,7031.89710296,61.356298460289395,6970.54080449971
2024-12-05,5365.76810306,-41.091517303484636,5406.859620363484
2024-12-06,1018.805102745,59.10863261000742,959.6964701349925
2024-12-07,5186.16760122,46.78066305957526,5139.3869381604245
2024-12-08,5693.02660123,16.194487804512505,5676.8321134254875
2024-12-09,9917.0246015,-37.579153299136635,9954.603754799136
2024-12-10,9624.0956015,143.86750347011122,9480.228098029887
2024-12-11,8605.34210245,206.91923736721947,8398.42286508278
2024-12-12,10202.5880999,461.28982089197825,9741.298279008022
2024-12-13,11122.14909945,228.52002697831546,10893.629072471684
2024-12-14,12721.8466002,-16.547277988223698,12738.393878188224
2024-12-15,8565.008601405,101.49720990945508,8463.511391495544
2024-12-16,3863.58560119,177.99778182978554,3685.5878193602143
2024-12-17,4664.25060119,-27.785744896773455,4692.036346086774
2024-12-18,96.025102725,-90.76882198537209,186.7939247103721
2024-12-19,2635.04310286,35.34445625939412,2599.698646600606
2024-12-20,7023.28910315,426.37143847044985,6596.91766467955
2024-12-21,5530.600601285,686.1318944581444,4844.468706826856
2024-12-22,8758.16060139,496.8336283214652,8261.326973068535
2024-12-23,8468.90160116,297.65142687610097,8171.250174283899
2024-12-24,10744.9536015,599.7515506304301,10145.20205086957
2024-12-25,2279.62810286,213.29789603307876,2066.3302068269213
2024-12-26,1382.54010276,21.291671144669465,1361.2484316153307
2024-12-27,7684.257101265,144.48921536165852,7539.767885903341
2024-12-28,11902.038599975,112.9981102876655,11789.040489687333
2024-12-29,13495.4555984,35.16622280437531,13460.289375595625
2024-12-30,12646.7366001,134.9491400008099,12511.787460099189
2024-12-31,12854.89859975,420.7757181140002,12434.122881636
