,actual,predicted,residual
2024-06-28,5.12860272,7.422932451534379,2.294329731534379
2024-06-29,6.59260272,7.406535500449669,0.8139327804496688
2024-06-30,8.16460272,7.390051291239338,0.7745514287606614
2024-07-01,8.09260272,7.3734796719573605,0.7191230480426398
2024-07-02,9.31660272,7.356820490657716,1.9597822293422844
2024-07-03,6.56860272,7.340073595394381,0.7714708753943809
2024-07-04,5.16460272,7.323238834221328,2.158636114221328
2024-07-05,5.41660272,7.306316055192543,1.8897133351925426
2024-07-06,6.58060272,7.289305106361996,0.7087023863619963
2024-07-07,9.34060272,7.272205835783665,2.0683968842163347
2024-07-08,8.11660272,7.2550180915115305,0.861584628488469
2024-07-09,9.36460272,7.237741721599566,2.126860998400435
2024-07-10,6.66460272,7.220376574101752,0.5557738541017514
2024-07-11,7.84060272,7.202922497072061,0.6376802229279388
2024-07-12,6.55660272,7.185379338564476,0.6287766185644763
2024-07-13,6.58060272,7.1677469466329695,0.5871442266329696
2024-07-14,8.11660272,7.1500251693315215,0.966577550668478
2024-07-15,9.35260272,7.132213854714107,2.2203888652858934
2024-07-16,9.31660272,7.114312850834706,2.202289869165295
2024-07-17,6.38860272,7.096322005747291,0.7077192857472916
2024-07-18,5.14060272,7.078241167505844,1.9376384475058437
2024-07-19,6.34060272,7.0600701841643385,0.7194674641643388
2024-07-20,6.59260272,7.041808903776755,0.4492061837767549
2024-07-21,8.104602719999999,7.023457174397067,1.081145545602932
2024-07-22,9.30460272,7.0050148440792555,2.2995878759207447
2024-07-23,8.11660272,6.986481760877293,1.1301209591227064
2024-07-24,5.15260272,6.9678577728451625,1.8152550528451625
2024-07-25,6.472602719999999,6.9491427280368345,0.47654000803683516
2024-07-26,5.26060272,6.9303364745062925,1.669733754506293
2024-07-27,7.87660272,6.911438860307508,0.9651638596924919
2024-07-28,8.104602719999999,6.892449733494463,1.2121529865055356
2024-07-29,8.104602719999999,6.873368942121131,1.2312337778788685
2024-07-30,8.104602719999999,6.854196334241489,1.2504063857585104
2024-07-31,6.70060272,6.83493175790952,0.1343290379095201
2024-08-01,6.79660272,6.815575061179192,0.01897234117919222
2024-08-02,5.16460272,6.7961260921044895,1.631523372104489
2024-08-03,7.87660272,6.776584698739388,1.1000180212606123
2024-08-04,8.11660272,6.756950729137863,1.3596519908621367
2024-08-05,8.104602719999999,6.737224031353893,1.367378688646106
2024-08-06,9.31660272,6.717404453441453,2.599198266558547
2024-08-07,6.66460272,6.697491843454525,0.03288912345452477
2024-08-08,5.16460272,6.677486049447079,1.512883329447079
2024-08-09,5.16460272,6.657386919473096,1.4927841994730953
2024-08-10,6.61660272,6.637194301586554,0.02059158158655361
2024-08-11,9.31660272,6.616908043841431,2.699694676158569
2024-08-12,8.11660272,6.5965279942917014,1.520074725708298
2024-08-13,9.37660272,6.576054000991345,2.8005487190086544
2024-08-14,8.008602719999999,6.555485911994334,1.4531168080056647
2024-08-15,6.67660272,6.534823575354649,0.14177914464535135
2024-08-16,5.33260272,6.514066839126268,1.181464119126268
2024-08-17,6.67660272,6.493215551363169,0.18338716863683135
2024-08-18,9.32860272,6.472269560119325,2.8563331598806743
2024-08-19,9.32860272,6.451228713448717,2.877374006551282
2024-08-20,9.37660272,6.4300928594053195,2.94650986059468
2024-08-21,6.67660272,6.408861846043108,0.2677408739568916
2024-08-22,7.90060272,6.387535521416066,1.5130671985839346
2024-08-23,6.46060272,6.366113733578167,0.09448898642183323
2024-08-24,6.67660272,6.344596330583387,0.3320063894166134
2024-08-25,8.14060272,6.322983160485702,1.8176195595142985
2024-08-26,9.34060272,6.301274071339093,3.0393286486609066
2024-08-27,9.34060272,6.2794689111975375,3.061133808802462
2024-08-28,7.90060272,6.257567528115009,1.6430351918849908
2024-08-29,6.72460272,6.235569770145485,0.48903294985451495
2024-08-30,6.43660272,6.213475485342945,0.22312723465705453
2024-08-31,6.66460272,6.191284521761367,0.4733181982386334
2024-09-01,9.35260272,6.168996727454725,3.1836059925452753
2024-09-02,8.17660272,6.146611950476995,2.029990769523005
2024-09-03,8.17660272,6.124130038882158,2.052472681117842
2024-09-04,5.27260272,6.101550840724192,0.828948120724192
2024-09-05,5.24860272,6.07887420405707,0.8302714840570697
2024-09-06,5.21260272,6.056099976934769,0.8434972569347696
2024-09-07,6.66460272,6.033228007411269,0.6313747125887312
2024-09-08,8.16460272,6.010258143540546,2.1543445764594535
2024-09-09,8.21260272,5.9871902333765785,2.225412486623421
2024-09-10,9.37660272,5.964024124973344,3.4125785950266554
2024-09-11,7.91260272,5.940759666384816,1.971843053615184
2024-09-12,6.42460272,5.917396705664973,0.5072060143350274
2024-09-13,6.43660272,5.893935090867793,0.5426676291322066
2024-09-14,6.67660272,5.870374670047253,0.8062280499527468
2024-09-15,8.17660272,5.846715291257331,2.329887428742669
2024-09-16,9.37660272,5.822956802552006,3.5536459174479935
2024-09-17,8.18860272,5.79909905198525,2.3895036680147506
2024-09-18,7.92460272,5.77514188761104,2.14946083238896
2024-09-19,5.23660272,5.751085157483359,0.514482437483359
2024-09-20,5.23660272,5.726928709656178,0.4903259896561787
2024-09-21,6.67660272,5.702672392183479,0.9739303278165208
2024-09-22,8.17660272,5.678316053119236,2.498286666880764
2024-09-23,8.20060272,5.653859540517429,2.5467431794825703
2024-09-24,9.37660272,5.629302702432034,3.747300017567965
2024-09-25,6.82060272,5.604645386917027,1.2159573330829732
