,actual,predicted,residual
2024-03-29,6.41260272,22.49718683166298,16.08458411166298
2024-03-30,6.67660272,24.183483189315325,17.506880469315327
2024-03-31,9.36460272,26.853351194801114,17.488748474801113
2024-04-01,9.38860272,26.483695921745937,17.09509320174594
2024-04-02,8.16460272,25.915279235794337,17.75067651579434
2024-04-03,5.22460272,24.11349141084233,18.88888869084233
2024-04-04,6.41260272,26.05446220940277,19.641859489402773
2024-04-05,5.21260272,25.637311594756383,20.424708874756384
2024-04-06,6.65260272,27.905811897465956,21.253209177465955
2024-04-07,9.36460272,30.148267754384865,20.783665034384864
2024-04-08,9.35260272,30.085155731285518,20.732553011285518
2024-04-09,8.152602719999999,29.04562519555862,20.893022475558624
2024-04-10,6.40060272,25.991091449422107,19.590488729422106
2024-04-11,5.21260272,25.406412235517468,20.19380951551747
2024-04-12,5.20060272,27.354496081757983,22.153893361757984
2024-04-13,6.65260272,28.9174896187196,22.2648868987196
2024-04-14,9.35260272,30.3734460710392,21.0208433510392
2024-04-15,9.36460272,30.45513895600902,21.09053623600902
2024-04-16,8.17660272,29.34251104229238,21.16590832229238
2024-04-17,6.40060272,27.114429338354917,20.713826618354915
2024-04-18,5.20060272,26.814605939529546,21.614003219529547
2024-04-19,6.38860272,27.123816207235834,20.735213487235832
2024-04-20,6.66460272,27.454219326269886,20.789616606269885
2024-04-21,9.34060272,30.639872060271816,21.299269340271817
2024-04-22,8.14060272,30.456199236808107,22.315596516808107
2024-04-23,8.152602719999999,29.603686346587086,21.451083626587085
2024-04-24,6.70060272,26.989676863437033,20.289074143437034
2024-04-25,7.90060272,26.220811522848066,18.320208802848065
2024-04-26,5.20060272,24.708867734718257,19.50826501471826
2024-04-27,7.85260272,27.201956919735448,19.349354199735448
2024-04-28,9.34060272,28.22563784512879,18.88503512512879
2024-04-29,8.152602719999999,28.121374793021612,19.96877207302161
2024-04-30,8.12860272,27.984482502891375,19.855879782891375
2024-05-01,5.18860272,25.611901909761595,20.423299189761597
2024-05-02,6.42460272,26.813972991902254,20.389370271902255
2024-05-03,5.17660272,25.190865966366683,20.01426324636668
2024-05-04,7.86460272,26.896839427904006,19.032236707904005
2024-05-05,9.35260272,27.961294604733286,18.608691884733286
2024-05-06,8.16460272,27.103105176319595,18.938502456319597
2024-05-07,9.32860272,26.99756962836336,17.668966908363362
2024-05-08,6.67660272,23.185994800942535,16.509392080942533
2024-05-09,7.87660272,23.762826609628917,15.886223889628916
2024-05-10,5.17660272,22.259847352620227,17.08324463262023
2024-05-11,6.61660272,25.167518117192312,18.550915397192313
2024-05-12,8.12860272,27.559347835194426,19.430745115194426
2024-05-13,8.11660272,27.448920154593406,19.332317434593406
2024-05-14,9.32860272,27.284153240839586,17.955550520839587
2024-05-15,7.90060272,23.443514194066612,15.542911474066612
