,actual,predicted,residual
2024-04-16,8.17660272,11.314087249796202,3.137484529796202
2024-04-17,6.40060272,8.331979309038458,1.9313765890384573
2024-04-18,5.20060272,7.1714582062972845,1.9708554862972845
2024-04-19,6.38860272,6.685188836429341,0.2965861164293413
2024-04-20,6.66460272,8.237585570782814,1.5729828507828136
2024-04-21,9.34060272,11.213132652605584,1.872529932605584
2024-04-22,8.14060272,10.457454414253625,2.316851694253625
2024-04-23,8.152602719999999,9.667539242892671,1.5149365228926719
2024-04-24,6.70060272,7.571668366117453,0.8710656461174526
2024-04-25,7.90060272,6.773379235092313,1.1272234849076872
2024-04-26,5.20060272,7.032281062731278,1.8316783427312782
2024-04-27,7.85260272,7.763370335977569,0.08923238402243072
2024-04-28,9.34060272,9.748275108371505,0.40767238837150543
2024-04-29,8.152602719999999,9.18067189580203,1.028069175802031
2024-04-30,8.12860272,9.031797125301678,0.9031944053016776
2024-05-01,5.18860272,7.137939956109172,1.949337236109172
2024-05-02,6.42460272,5.955744231996505,0.4688584880034954
2024-05-03,5.17660272,6.1130692985687265,0.9364665785687265
2024-05-04,7.86460272,8.106159664738684,0.24155694473868383
2024-05-05,9.35260272,9.718685385152558,0.3660826651525575
2024-05-06,8.16460272,9.397754069578589,1.2331513495785895
2024-05-07,9.32860272,9.83036259917477,0.5017598791747702
2024-05-08,6.67660272,7.667473788262154,0.9908710682621544
2024-05-09,7.87660272,7.4259397260989015,0.45066299390109865
2024-05-10,5.17660272,7.264164486775883,2.087561766775883
2024-05-11,6.61660272,8.176381047492095,1.5597783274920944
2024-05-12,8.12860272,9.431225678294531,1.3026229582945312
2024-05-13,8.11660272,9.04397772020966,0.9273750002096612
2024-05-14,9.32860272,9.55484429466375,0.22624157466375117
2024-05-15,7.90060272,8.091294551282214,0.1906918312822139
2024-05-16,6.66460272,5.936841203983251,0.7277615160167494
2024-05-17,5.23660272,6.864548888828907,1.627946168828907
2024-05-18,7.82860272,8.015288064959222,0.18668534495922184
2024-05-19,8.11660272,9.435524374187382,1.318921654187383
2024-05-20,9.30460272,8.927707066763615,0.3768956532363852
2024-05-21,8.16460272,9.991132896267413,1.826530176267413
2024-05-22,7.85260272,7.689082157601817,0.16352056239818324
2024-05-23,5.16460272,7.18106302764205,2.01646030764205
2024-05-24,6.43660272,6.864032513407809,0.42742979340780884
2024-05-25,7.80460272,8.511177754333769,0.7065750343337687
2024-05-26,8.11660272,9.890106220395412,1.773503500395412
2024-05-27,9.35260272,9.484234141411475,0.1316314214114751
2024-05-28,9.35260272,10.826854830360114,1.4742521103601138
2024-05-29,7.87660272,8.69471226896188,0.8181095489618793
2024-05-30,7.86460272,7.606851986303237,0.2577507336967626
2024-05-31,6.35260272,8.134586391820315,1.7819836718203153
2024-06-01,6.65260272,9.049165459999218,2.3965627399992178
2024-06-02,8.11660272,10.105485997936448,1.9888832779364485
2024-06-03,8.09260272,9.654313380524183,1.5617106605241826
2024-06-04,8.11660272,10.937052249482992,2.8204495294829925
2024-06-05,6.80860272,9.279420707874593,2.470817987874593
2024-06-06,6.34060272,5.927275448812906,0.4133272711870939
2024-06-07,352.333602675,6.385366691800977,345.948235983199
2024-06-08,7.79260272,111.68033786733476,103.88773514733475
2024-06-09,9.28060272,70.95152723393011,61.67092451393011
2024-06-10,9.32860272,32.502113517143485,23.173510797143486
2024-06-11,9.29260272,45.72221603143101,36.42961331143101
2024-06-12,5.14060272,9.161923893625087,4.021321173625086
2024-06-13,5.15260272,11.296571622197737,6.143968902197737
2024-06-14,5.12860272,60.90157842759518,55.77297570759518
2024-06-15,6.64060272,-3.62856495905568,10.26916767905568
2024-06-16,9.30460272,10.478156022711524,1.1735533027115235
2024-06-17,8.09260272,11.812196540327264,3.7195938203272636
2024-06-18,9.34060272,8.46299602193422,0.8776066980657795
2024-06-19,6.32860272,7.865994021166288,1.5373913011662879
2024-06-20,6.38860272,14.104649457196354,7.716046737196354
2024-06-21,5.20060272,43.63752701104636,38.43692429104636
2024-06-22,7.79260272,-6.148071906855153,13.940674626855152
2024-06-23,9.28060272,9.124146979349682,0.1564557406503173
2024-06-24,8.08060272,7.131211500988373,0.9493912190116269
2024-06-25,9.28060272,8.917647020506072,0.36295569949392714
2024-06-26,6.62860272,10.777393468941092,4.148790748941092
2024-06-27,6.62860272,47.028625252098294,40.40002253209829
2024-06-28,5.12860272,6.1066496754093045,0.9780469554093045
2024-06-29,6.59260272,44.88220986695048,38.28960714695048
2024-06-30,8.16460272,9.268057397193664,1.103454677193664
2024-07-01,8.09260272,-0.0846801272442077,8.177282847244207
2024-07-02,9.31660272,8.907466023897738,0.4091366961022622
2024-07-03,6.56860272,12.404262937290667,5.835660217290667
2024-07-04,5.16460272,6.85988612473307,1.6952834047330692
2024-07-05,5.41660272,92.15501853389098,86.73841581389098
2024-07-06,6.58060272,7.058137113074095,0.4775343930740954
2024-07-07,9.34060272,8.789608965804499,0.5509937541955008
2024-07-08,8.11660272,9.394605918714992,1.278003198714993
2024-07-09,9.36460272,10.002942466947818,0.6383397469478176
2024-07-10,6.66460272,6.1329823587240355,0.5316203612759649
2024-07-11,7.84060272,5.363142831361664,2.477459888638336
2024-07-12,6.55660272,8.357132577184979,1.800529857184979
2024-07-13,6.58060272,7.701624967350504,1.1210222473505045
2024-07-14,8.11660272,9.9065101891057,1.7899074691057013
2024-07-15,9.35260272,9.11392701193008,0.23867570806991978
2024-07-16,9.31660272,10.121169027459443,0.8045663074594422
2024-07-17,6.38860272,7.43433602656753,1.0457333065675298
2024-07-18,5.14060272,6.203707729123471,1.0631050091234702
2024-07-19,6.34060272,5.451063443668795,0.8895392763312051
2024-07-20,6.59260272,7.3738938242456715,0.7812911042456712
2024-07-21,8.104602719999999,9.751792716420127,1.6471899964201278
2024-07-22,9.30460272,9.345577599991662,0.04097487999166205
2024-07-23,8.11660272,10.313284344314418,2.1966816243144187
2024-07-24,5.15260272,7.2073914315847665,2.0547887115847665
2024-07-25,6.472602719999999,7.065987586489686,0.5933848664896866
2024-07-26,5.26060272,6.628192959090901,1.3675902390909016
2024-07-27,7.87660272,8.288553284644529,0.4119505646445285
2024-07-28,8.104602719999999,9.5802995543471,1.4756968343471009
2024-07-29,8.104602719999999,9.620876005624378,1.5162732856243792
2024-07-30,8.104602719999999,9.924600370008454,1.819997650008455
2024-07-31,6.70060272,7.673908158124995,0.9733054381249948
2024-08-01,6.79660272,7.007759732472657,0.21115701247265672
2024-08-02,5.16460272,6.576227519668637,1.4116247996686369
2024-08-03,7.87660272,7.852845103005502,0.023757616994497965
2024-08-04,8.11660272,9.837288251511607,1.7206855315116076
2024-08-05,8.104602719999999,9.112877253798084,1.008274533798085
2024-08-06,9.31660272,9.666195145172917,0.3495924251729168
2024-08-07,6.66460272,7.8747664026305975,1.210163682630597
2024-08-08,5.16460272,7.171805570320982,2.007202850320982
2024-08-09,5.16460272,6.465797745063903,1.3011950250639028
2024-08-10,6.61660272,8.350546484586639,1.7339437645866385
2024-08-11,9.31660272,9.93644855522627,0.6198458352262701
2024-08-12,8.11660272,9.747629555036767,1.6310268350367672
2024-08-13,9.37660272,11.077380193527265,1.7007774735272658
2024-08-14,8.008602719999999,8.47212762630977,0.4635249063097717
2024-08-15,6.67660272,7.135015827350321,0.4584131073503208
2024-08-16,5.33260272,7.768531685270385,2.435928965270385
2024-08-17,6.67660272,9.289024121268406,2.6124214012684064
2024-08-18,9.32860272,9.949880327327858,0.6212776073278583
2024-08-19,9.32860272,8.97260165322358,0.35600106677641996
2024-08-20,9.37660272,10.51870833856015,1.1421056185601515
2024-08-21,6.67660272,7.600260220931187,0.9236575009311867
2024-08-22,7.90060272,6.5541862250473955,1.3464164949526047
2024-08-23,6.46060272,7.763727097248981,1.303124377248981
2024-08-24,6.67660272,8.877326749867896,2.200724029867896
2024-08-25,8.14060272,10.169906639905172,2.0293039199051712
2024-08-26,9.34060272,8.922858678744625,0.417744041255375
2024-08-27,9.34060272,9.73352125372185,0.3929185337218506
2024-08-28,7.90060272,8.125419871335632,0.22481715133563185
2024-08-29,6.72460272,6.640755245537646,0.0838474744623543
2024-08-30,6.43660272,6.333025053782473,0.10357766621752695
2024-08-31,6.66460272,8.54753963614151,1.8829369161415093
2024-09-01,9.35260272,9.5462786634474,0.19367594344739913
2024-09-02,8.17660272,8.834184334066606,0.657581614066606
2024-09-03,8.17660272,9.282364902847085,1.1057621828470854
2024-09-04,5.27260272,8.03946287263017,2.7668601526301693
2024-09-05,5.24860272,7.263190539807507,2.014587819807507
2024-09-06,5.21260272,7.222650465479766,2.010047745479766
2024-09-07,6.66460272,7.616545865986108,0.9519431459861076
2024-09-08,8.16460272,9.08113105797953,0.9165283379795301
2024-09-09,8.21260272,9.774290648457534,1.561687928457534
2024-09-10,9.37660272,9.415576742942713,0.038974022942714015
2024-09-11,7.91260272,8.5151721778849,0.6025694578848997
2024-09-12,6.42460272,7.30780536762826,0.8832026476282602
2024-09-13,6.43660272,6.916634213039574,0.48003149303957393
2024-09-14,6.67660272,7.81655898188136,1.13995626188136
2024-09-15,8.17660272,9.23123366337914,1.0546309433791397
2024-09-16,9.37660272,8.906886784533302,0.4697159354666969
2024-09-17,8.18860272,10.15403947130218,1.96543675130218
2024-09-18,7.92460272,7.648318918502001,0.2762838014979989
2024-09-19,5.23660272,7.406544879520733,2.1699421595207333
2024-09-20,5.23660272,6.167952380528818,0.9313496605288183
2024-09-21,6.67660272,7.616268004944832,0.9396652849448319
2024-09-22,8.17660272,9.04082316789529,0.8642204478952902
2024-09-23,8.20060272,9.074452581925376,0.8738498619253772
2024-09-24,9.37660272,9.829703247752546,0.4531005277525466
2024-09-25,6.82060272,7.987557300765921,1.1669545807659212
2024-09-26,8.00860272,6.9376159952399234,1.0709867247600773
2024-09-27,5.30860272,7.314567117222992,2.005964397222992
2024-09-28,6.67660272,7.899219246971922,1.2226165269719216
2024-09-29,9.37660272,9.160591290106142,0.21601142989385735
2024-09-30,9.38860272,9.893830788990151,0.5052280689901512
2024-10-01,9.40060272,9.982949921910905,0.5823472019109044
2024-10-02,8.008602719999999,8.697618584589689,0.68901586458969
2024-10-03,5.28460272,6.503709917806421,1.2191071978064212
2024-10-04,5.26060272,7.085625986063693,1.8250232660636936
2024-10-05,6.67660272,8.376201368947655,1.6995986489476547
2024-10-06,9.37660272,9.391958940674078,0.015356220674078713
2024-10-07,9.37660272,9.440901032230204,0.06429831223020521
2024-10-08,8.18860272,10.831663656868528,2.643060936868528
2024-10-09,6.89260272,8.534217505884795,1.6416147858847951
2024-10-10,7.99660272,7.602092310103657,0.394510409896343
2024-10-11,5.29660272,7.806563896128061,2.509961176128061
2024-10-12,7.90060272,8.546611365684315,0.646008645684315
2024-10-13,8.17660272,9.550688732272508,1.3740860122725085
2024-10-14,8.18860272,10.386344834910851,2.1977421149108505
2024-10-15,8.499044387,9.692459009303947,1.1934146223039477
2024-10-16,6.78460272,8.443922032361911,1.6593193123619114
2024-10-17,5.30860272,6.084649643521239,0.776046923521239
2024-10-18,5.34460272,7.676899599553445,2.3322968795534447
2024-10-19,7.94860272,8.393590143794874,0.4449874237948741
2024-10-20,9.40060272,10.389595109965299,0.9889923899652988
2024-10-21,9.657194387,10.71955885229755,1.0623644652975486
2024-10-22,9.40060272,10.811522384651958,1.4109196646519582
2024-10-23,6.496602719999999,8.186029030659355,1.6894263106593561
2024-10-24,5.29660272,7.705003405886284,2.408400685886284
2024-10-25,5.29660272,7.01214929001043,1.7155465700104298
2024-10-26,7.90060272,8.650145880436424,0.7495431604364242
2024-10-27,9.657194387,10.839400182955949,1.182205795955948
2024-10-28,8.299963857,9.911370365203929,1.6114065082039293
2024-10-29,9.41260272,10.946871701841825,1.5342689818418247
2024-10-30,5.30860272,8.899341273800939,3.5907385538009393
2024-10-31,5.30860272,6.938209031857948,1.6296063118579482
2024-11-01,5.34460272,7.593477231928001,2.248874511928001
2024-11-02,6.74860272,8.612625293160502,1.8640225731605016
2024-11-03,9.41260272,10.460117902948827,1.0475151829488265
2024-11-04,9.41260272,9.879443834062915,0.4668411140629143
2024-11-05,8.21260272,10.644548353507378,2.431945633507379
2024-11-06,6.88060272,8.9458743269203,2.0652716069203008
2024-11-07,6.50860272,7.804424560204093,1.295821840204093
2024-11-08,5.30860272,8.056650451924796,2.748047731924796
2024-11-09,6.74860272,8.401751457864146,1.6531487378641456
2024-11-10,10.777778727,10.415623588805433,0.36215513819456646
2024-11-11,10.857194387,10.467197279347943,0.3899971076520572
2024-11-12,9.60250619,11.261457704566347,1.658951514566347
2024-11-13,5.38060272,7.990239182635571,2.6096364626355717
2024-11-14,5.38060272,6.842468832787261,1.461866112787261
2024-11-15,5.36860272,7.316205087214135,1.9476023672141345
2024-11-16,6.72460272,8.189030036666889,1.4644273166668889
2024-11-17,9.657194387,11.795300698204322,2.1381063112043215
2024-11-18,10.857194387,10.7962512924943,0.060943094505699236
2024-11-19,15.073584577,9.284091393653078,5.789493183346922
2024-11-20,6.84460272,8.799954658252666,1.955351938252666
2024-11-21,8.03260272,7.115448680500787,0.9171540394992128
2024-11-22,5.33260272,7.98273740876145,2.65013468876145
2024-11-23,6.77260272,7.944926040185635,1.172323320185635
2024-11-24,10.63660272,10.23149458755243,0.4051081324475714
2024-11-25,9.43660272,9.926694694575001,0.49009197457500164
2024-11-26,8.499044387,11.172246985756939,2.673202598756939
2024-11-27,8.12860272,6.947725112312144,1.1808776076878562
2024-11-28,5.33260272,6.248289926397422,0.915687206397422
2024-11-29,5.33260272,7.819114453192372,2.4865117331923727
2024-11-30,6.74860272,8.364657315676341,1.6160545956763412
2024-12-01,8.499044387,10.171844253332239,1.6727998663322392
2024-12-02,9.657194387,10.442540870347752,0.7853464833477517
2024-12-03,9.699044387,13.745182213382172,4.0461378263821715
2024-12-04,6.55660272,7.76658284007455,1.2099801200745501
2024-12-05,10.002288963,6.130041451206637,3.872247511793363
2024-12-06,6.02269272,6.83219891057077,0.8095061905707697
2024-12-07,6.79660272,9.509440453137259,2.712837733137259
2024-12-08,10.463144387,12.654551792249249,2.191407405249249
2024-12-09,14.585542554,12.872753759915597,1.7127887940844033
2024-12-10,12.36715272,13.766074740808236,1.3989220208082358
2024-12-11,6.85660272,9.936931767382134,3.0803290473821345
2024-12-12,8.33260272,7.320550453343432,1.0120522666565686
2024-12-13,5.33260272,8.947611708332028,3.615008988332028
2024-12-14,6.79660272,9.29468844251479,2.49808572251479
2024-12-15,10.451144387,12.121655348010911,1.670510961010912
2024-12-16,10.857194387,10.951886671455748,0.09469228445574807
2024-12-17,9.645194387,14.489179776413824,4.843985389413824
2024-12-18,6.856602720000001,7.948281763948067,1.0916790439480666
2024-12-19,12.501399387,8.844322477088946,3.657076909911053
2024-12-20,5.33260272,9.083830138029441,3.7512274180294414
2024-12-21,6.79660272,10.143156066175475,3.346553346175475
2024-12-22,9.633194387,11.211330702462654,1.578136315462654
2024-12-23,10.857194387,11.567482942844784,0.7102885558447838
2024-12-24,18.711236058,13.628526870761046,5.0827091872389545
2024-12-25,10.477629274,10.688232779213413,0.2106035052134132
2024-12-26,8.04460272,9.139456476908325,1.094853756908325
2024-12-27,5.33260272,9.110067778868293,3.7774650588682936
2024-12-28,6.76060272,9.652727999711562,2.8921252797115624
2024-12-29,9.599873607,10.665951091359041,1.0660774843590417
2024-12-30,9.657194387,11.407575998644088,1.7503816116440873
2024-12-31,9.657194387,15.356578207835685,5.699383820835685
