,actual,predicted,residual
2024-04-11,78.586102725,3571.8367396070535,3493.2506368820536
2024-04-12,67.717102725,1828.4635412447615,1760.7464385197616
2024-04-13,547.19060276,4630.83228918739,4083.6416864273906
2024-04-14,2426.977102555,7147.108390714103,4720.131288159103
2024-04-15,5131.831601225,7513.502790773269,2381.6711895482695
2024-04-16,6812.03460133,9329.52880330839,2517.4942019783903
2024-04-17,4967.162102995,9281.458373658172,4314.2962706631715
2024-04-18,3095.72310284,6887.900419293504,3792.1773164535034
2024-04-19,989.412102745,5136.316187913106,4146.904085168106
2024-04-20,7063.53160133,4946.8492607741,2116.6823405559
2024-04-21,8607.98160112,7426.549203298469,1181.4323978215307
2024-04-22,9205.86159994,9379.4680183607,173.6064184206989
2024-04-23,8387.174600285,7728.7514362575885,658.4231640274111
2024-04-24,5277.132103035,8070.451628104709,2793.319525069709
2024-04-25,2985.20410284,7403.0085472023065,4417.804444362307
2024-04-26,139.73510267499998,6102.938785729582,5963.203683054582
2024-04-27,2204.439102405,4890.96773084826,2686.5286284432595
2024-04-28,2387.50060235,7195.8380176478795,4808.3374152978795
2024-04-29,1772.12960258,9858.250657743365,8086.121055163365
2024-04-30,175.072102735,10166.772281011474,9991.700178276475
2024-05-01,2.78860272,8676.523566612332,8673.734963892332
2024-05-02,101.131102725,6735.733249107793,6634.602146382793
2024-05-03,114.905102675,4968.716082822315,4853.810980147315
2024-05-04,2633.24160231,3287.1093719807336,653.8677696707337
2024-05-05,2408.736102505,5625.35914519818,3216.62304269318
2024-05-06,2087.067102865,7806.056047450942,5718.988944585943
2024-05-07,2239.93360265,8751.141931252989,6511.208328602988
2024-05-08,128.854102675,6327.060911820885,6198.206809145885
2024-05-09,101.083102725,4076.2330397380483,3975.149937013048
2024-05-10,82.842102725,2395.5146988762926,2312.6725961512925
2024-05-11,600.268102765,2336.43742835532,1736.16932559032
2024-05-12,59.915102725,3568.2091186309826,3508.2940159059826
2024-05-13,2.71660272,4911.107719375003,4908.391116655003
2024-05-14,111.10160273,6885.369016417657,6774.267413687657
2024-05-15,63.552102725,4853.026041118317,4789.473938393317
2024-05-16,85.922102725,4319.630001519363,4233.707898794363
2024-05-17,83.975102725,4548.167092575032,4464.191989850032
2024-05-18,1855.28060285,5596.86077165155,3741.58016880155
2024-05-19,1732.94660283,7858.071504571105,6125.124901741105
2024-05-20,454.974102755,7853.250318381004,7398.276215626004
2024-05-21,911.186102795,7161.002355107765,6249.816252312765
2024-05-22,83.891102725,6404.719054671036,6320.827951946037
2024-05-23,80.55710272500001,6186.389156362923,6105.832053637923
2024-05-24,78.610102725,5660.269045712065,5581.6589429870655
2024-05-25,738.13660277,5896.499143677437,5158.3625409074375
2024-05-26,702.203102775,7331.7374269380325,6629.534324163033
2024-05-27,1144.55160279,6710.642516922296,5566.090914132295
2024-05-28,1532.441102775,6864.977447198802,5332.536344423802
2024-05-29,71.039102725,7242.954710210315,7171.915607485315
2024-05-30,95.706102725,7034.095337372667,6938.389234647667
2024-05-31,78.399102725,7046.6171868806305,6968.21808415563
2024-06-01,1799.38160285,7578.69467104651,5779.31306819651
2024-06-02,780.6591027750001,8274.117959799198,7493.458857024198
2024-06-03,1957.289102585,8233.387740659511,6276.098638074511
2024-06-04,372.365102745,8184.178274248171,7811.813171503171
2024-06-05,111.94510267500002,7589.357115240581,7477.412012565581
2024-06-06,98.774102725,6814.2271371405695,6715.453034415569
2024-06-07,98.762102725,7812.426115162509,7713.664012437509
2024-06-08,1015.495102785,7818.956057700064,6803.460954915064
2024-06-09,1684.389102515,8521.86574867968,6837.47664616468
2024-06-10,2787.16360197,8905.930753487282,6118.767151517282
2024-06-11,2424.044102095,9845.280405266598,7421.236303171598
2024-06-12,119.288102675,9230.25635532187,9110.96825264687
2024-06-13,59.085102725,8300.737768742792,8241.652666017793
2024-06-14,3.92860272,8170.020692553929,8166.092089833929
2024-06-15,1850.299602775,8522.497441788892,6672.197839013892
2024-06-16,1178.603102815,9486.835935344756,8308.232832529757
2024-06-17,237.80660274,9661.14108748743,9423.334484747429
2024-06-18,2.74060272,9378.640390581357,9375.899787861357
2024-06-19,61.207102725,8554.290053472725,8493.082950747725
2024-06-20,3.98860272,8937.166119127203,8933.177516407204
2024-06-21,65.698102725,8210.364054603455,8144.6659518784545
2024-06-22,576.638102765,9003.851453422261,8427.21335065726
2024-06-23,4.18060272,9278.566782163214,9274.386179443214
2024-06-24,3.88060272,9032.477036005543,9028.596433285542
2024-06-25,3.88060272,9293.660992193556,9289.780389473555
2024-06-26,2.72860272,9346.087291687905,9343.358688967905
2024-06-27,2.72860272,8626.848441743694,8624.119839023693
2024-06-28,2.72860272,7713.165799402144,7710.4371966821445
2024-06-29,4.19260272,7795.858086702363,7791.665483982363
2024-06-30,0.026797945,8685.092717258662,8685.065919313662
2024-07-01,0.0,9113.585608057698,9113.585608057698
2024-07-02,0.0,9114.750933216916,9114.750933216916
2024-07-03,0.0,8186.189820140661,8186.189820140661
2024-07-04,0.0,8308.058715373902,8308.058715373902
2024-07-05,0.0,8861.54452783075,8861.54452783075
2024-07-06,0.0,9134.195814389213,9134.195814389213
2024-07-07,0.0,9307.703888342146,9307.703888342146
2024-07-08,0.0,9397.236334408917,9397.236334408917
2024-07-09,0.0,9418.345519761378,9418.345519761378
2024-07-10,0.0,9229.94159817104,9229.94159817104
2024-07-11,0.0,9529.18805170469,9529.18805170469
2024-07-12,0.0,9684.305742399352,9684.305742399352
2024-07-13,0.0,9790.006721446578,9790.006721446578
2024-07-14,0.0,9884.972784777203,9884.972784777203
2024-07-15,3.95260272,9978.95338962043,9975.00078690043
2024-07-16,3.91660272,10080.822265948284,10076.905663228283
2024-07-17,3.98860272,10169.517990525655,10165.529387805656
2024-07-18,3.94060272,10288.503323075782,10284.562720355781
2024-07-19,2.74060272,10369.395068490941,10366.654465770942
2024-07-20,4.19260272,10449.068490959937,10444.875888239936
2024-07-21,4.20460272,10524.016485924152,10519.811883204153
2024-07-22,2.70460272,10616.976326946164,10614.271724226164
2024-07-23,2.71660272,10714.10322929306,10711.38662657306
2024-07-24,3.95260272,10785.069416955921,10781.11681423592
2024-07-25,4.07260272,10910.454169612372,10906.381566892373
2024-07-26,2.86060272,10994.036377726958,10991.175775006957
2024-07-27,5.47660272,11082.863532123343,11077.386929403343
2024-07-28,4.20460272,11150.67697568161,11146.47237296161
2024-07-29,2.70460272,11290.702981214172,11287.998378494172
2024-07-30,3.90460272,11376.622467859344,11372.717865139344
