,actual,predicted,residual
2024-08-19,8.12860272,3.1194465708278387,5.009156149172162
2024-08-20,5.17660272,1.7923193434643072,3.3842833765356928
2024-08-21,63.655102725,4.865260047213605,58.789842677786396
2024-08-22,5.20060272,3.6231599192586086,1.5774428007413914
2024-08-23,5.26060272,3.5077529109374264,1.7528498090625733
2024-08-24,6.67660272,1.3533355571496366,5.323267162850364
2024-08-25,573.075102765,5.623483332734912,567.451619432265
2024-08-26,555.907102755,-5.8663628038086175,561.7734655588087
2024-08-27,364.059102745,7.06789676289965,356.9912059821004
2024-08-28,5.20060272,4.0753964920866155,1.1252062279133845
2024-08-29,5.22460272,-6.748746664654879,11.97334938465488
2024-08-30,5.23660272,23.18881833737261,17.95221561737261
2024-08-31,6.66460272,-8.940452465431541,15.605055185431542
2024-09-01,8.15260272,7.607180742402447,0.5454219775975542
2024-09-02,8.17660272,-5.292000772303604,13.468603492303604
2024-09-03,6.67660272,38.138231375838686,31.461628655838688
2024-09-04,5.27260272,36.27673414277968,31.00413142277968
2024-09-05,5.24860272,26.40975696721563,21.161154247215627
2024-09-06,5.21260272,-7.043880117520793,12.256482837520792
2024-09-07,62.997102725,1.8155198526830687,61.18158287231693
2024-09-08,8.16460272,-3.793604862833565,11.958207582833564
2024-09-09,169.272102735,7.565707014523844,161.70639572047617
2024-09-10,1373.25160283,3.7272985082702816,1369.5243043217297
2024-09-11,115.195102675,8.976310560025693,106.2187921149743
2024-09-12,133.44810267499997,2.8171947710981953,130.63090790390177
2024-09-13,381.32310275,-13.463533310071037,394.78663606007103
2024-09-14,3064.72660217,25.29091009019736,3039.4356920798027
2024-09-15,1676.15510235,25.500317251704914,1650.6547850982952
2024-09-16,676.2286027600001,-78.68702178297787,754.9156245429779
2024-09-17,886.658102795,18.053924907233025,868.6041778877669
2024-09-18,5.22460272,0.49813182536818656,4.726470894631813
2024-09-19,5.23660272,9.994268468852436,4.757665748852436
2024-09-20,5.23660272,-17.499356448356526,22.735959168356526
2024-09-21,550.68760276,87.13491803322762,463.5526847267724
2024-09-22,8.17660272,21.653934497644837,13.477331777644837
2024-09-23,655.86560277,0.18706880160969552,655.6785339683903
2024-09-24,944.588102785,64.23990122633985,880.3482015586602
2024-09-25,63.799102725,56.25758845588787,7.5415142691121275
